5-4 16:37,2.42752,,,,,,,,,,
5-4 16:37,2.42752,,,,,,,,,,
5-4 16:37,2.42752,,,,,,,,,,
5-4 16:37,2.42752,,,,,,,,,,
5-4 16:37,2.42752,,,,,,,,,,
5-4 16:37,2.42752,,,,,,,,,,
5-4 16:37,2.42752,,,,,,,,,,
5-4 16:37,2.42752,,,,,,,,,,
5-4 16:37,2.42752,,,,,,,,,,
5-4 16:37,2.42752,,,,,,,,,,
5-4 16:37,2.42752,,,,,,,,,,
5-4 16:37,2.42752,,,,,,,,,,
5-4 16:37,2.42752,,,,,,,,,,
5-4 16:37,2.42752,,,,,,,,,,
5-4 16:37,2.42752,,,,,,,,,,
5-4 16:37,2.42752,,,,,,,,,,
5-4 16:37,2.42752,,,,,,,,,,
5-4 16:37,2.42752,,,,,,,,,,
5-4 16:37,2.42752,,,,,,,,,,
5-4 16:37,2.42752,,,,,,,,,,
5-4 16:37,2.42752,,,,,,,,,,
5-4 16:37,2.42752,,,,,,,,,,
5-4 16:37,2.42752,,,,,,,,,,
5-4 16:37,2.42752,,,,,,,,,,
5-4 16:37,2.42752,,,,,,,,,,
5-4 16:37,2.42752,,,,,,,,,,
5-4 16:37,2.42752,,,,,,,,,,
5-4 16:37,2.42752,,,,,,,,,,
5-4 16:37,2.42752,,,,,,,,,,
5-4 16:37,2.42752,,,,,,,,,,
5-4 16:37,2.42752,,,,,,,,,,
5-4 16:37,2.42752,,,,,,,,,,
5-4 16:37,2.42752,,,,,,,,,,
5-4 16:37,2.42752,,,,,,,,,,
5-4 16:37,2.42752,,,,,,,,,,
5-4 15:29,2.43752,,,,,,,,,,
5-4 15:29,2.43752,,,,,,,,,,
5-4 15:29,2.43752,,,,,,,,,,
5-4 15:29,2.43752,,,,,,,,,,
5-4 15:29,2.43752,,,,,,,,,,
5-4 15:29,2.43752,,,,,,,,,,
5-4 15:29,2.43752,,,,,,,,,,
5-4 15:29,2.43752,,,,,,,,,,
5-4 15:29,2.43752,,,,,,,,,,
5-4 15:29,2.43752,,,,,,,,,,
5-4 15:29,2.43752,,,,,,,,,,
5-4 15:29,2.43752,,,,,,,,,,
5-4 15:29,2.43752,,,,,,,,,,
5-4 15:29,2.43752,,,,,,,,,,
5-4 15:29,2.43752,,,,,,,,,,
5-4 15:29,2.43752,,,,,,,,,,
5-4 15:29,2.43752,,,,,,,,,,
5-4 15:29,2.43752,,,,,,,,,,
5-4 15:29,2.43752,,,,,,,,,,
5-4 15:29,2.43752,,,,,,,,,,
5-4 15:29,2.43752,,,,,,,,,,
5-4 15:29,2.43752,,,,,,,,,,
5-4 15:29,2.43752,,,,,,,,,,
5-4 15:29,2.43752,,,,,,,,,,
5-4 15:29,2.43752,,,,,,,,,,
5-4 15:29,2.43752,,,,,,,,,,
5-4 15:29,2.43752,,,,,,,,,,
5-4 15:29,2.43752,,,,,,,,,,
5-4 15:29,2.43752,,,,,,,,,,
5-4 15:29,2.43752,,,,,,,,,,
5-4 15:29,2.43752,,,,,,,,,,
5-4 15:29,2.43752,,,,,,,,,,
5-4 15:29,2.43752,,,,,,,,,,
5-4 15:29,2.43752,,,,,,,,,,
5-4 15:29,2.43752,,,,,,,,,,
5-4 15:29,2.43752,,,,,,,,,,
5-4 15:29,2.43752,,,,,,,,,,
5-4 15:29,2.43752,,,,,,,,,,
5-4 15:29,2.43752,,,,,,,,,,
5-4 15:29,2.43752,,,,,,,,,,
5-4 15:29,2.43752,,,,,,,,,,
5-4 15:29,2.43752,,,,,,,,,,
5-4 15:29,2.43752,,,,,,,,,,
5-4 15:29,2.43752,,,,,,,,,,
5-4 15:29,2.43752,,,,,,,,,,
5-4 15:29,2.43752,,,,,,,,,,
5-4 15:29,2.43752,,,,,,,,,,
5-4 15:29,2.43752,,,,,,,,,,
5-4 15:29,2.43752,,,,,,,,,,
5-4 15:29,2.43752,,,,,,,,,,
5-4 15:29,2.43752,,,,,,,,,,
5-4 15:29,2.43752,,,,,,,,,,
5-4 15:29,2.43752,,,,,,,,,,
5-4 15:29,2.43752,,,,,,,,,,
5-4 15:29,2.43752,,,,,,,,,,
5-4 15:29,2.43752,,,,,,,,,,
5-4 15:29,2.43752,,,,,,,,,,
5-4 15:29,2.43752,,,,,,,,,,
5-4 15:29,2.43752,,,,,,,,,,
5-4 15:29,2.43752,,,,,,,,,,
5-4 15:29,2.43752,,,,,,,,,,
5-4 15:29,2.43752,,,,,,,,,,
5-4 15:29,2.43752,,,,,,,,,,
5-4 15:29,2.43752,,,,,,,,,,
5-4 15:29,2.43752,,,,,,,,,,
5-4 15:29,2.43752,,,,,,,,,,
5-4 15:29,2.43752,,,,,,,,,,
5-4 15:29,2.43752,,,,,,,,,,
5-4 15:29,2.43752,,,,,,,,,,
5-4 15:29,2.43752,,,,,,,,,,
5-4 15:29,2.43752,,,,,,,,,,
5-4 15:29,2.43752,,,,,,,,,,
5-4 15:29,2.43752,,,,,,,,,,
5-4 15:29,2.43752,,,,,,,,,,
5-4 15:29,2.43752,,,,,,,,,,
5-4 15:29,2.43752,,,,,,,,,,
5-4 15:29,2.43752,,,,,,,,,,
5-4 15:29,2.43752,,,,,,,,,,
5-4 15:29,2.43752,,,,,,,,,,
5-4 15:29,2.43752,,,,,,,,,,
5-4 15:29,2.43752,,,,,,,,,,
5-4 15:29,2.43752,,,,,,,,,,
5-4 15:29,2.43752,,,,,,,,,,
5-4 15:29,2.43752,,,,,,,,,,
5-4 15:29,2.43752,,,,,,,,,,
5-4 15:29,2.43752,,,,,,,,,,
5-4 15:29,2.43752,,,,,,,,,,
5-4 15:29,2.43752,,,,,,,,,,
5-4 15:29,2.43752,,,,,,,,,,
5-4 15:29,2.43752,,,,,,,,,,
5-4 15:29,2.43752,,,,,,,,,,
5-4 15:29,2.43752,,,,,,,,,,
5-4 14:3,2.39952,,,,,,,,,,
5-4 14:3,2.39952,,,,,,,,,,
5-4 14:3,2.39952,,,,,,,,,,
5-4 14:3,2.39952,,,,,,,,,,
5-4 14:3,2.39952,,,,,,,,,,
5-4 14:3,2.39952,,,,,,,,,,
5-4 14:3,2.39952,,,,,,,,,,
5-4 14:3,2.39952,,,,,,,,,,
5-4 14:3,2.39952,,,,,,,,,,
5-4 14:3,2.39952,,,,,,,,,,
5-4 14:3,2.39952,,,,,,,,,,
5-4 14:3,2.39952,,,,,,,,,,
5-4 14:3,2.39952,,,,,,,,,,
5-4 14:3,2.39952,,,,,,,,,,
5-4 14:3,2.39952,,,,,,,,,,
5-4 14:3,2.39952,,,,,,,,,,
5-4 14:3,2.39952,,,,,,,,,,
5-4 14:3,2.39952,,,,,,,,,,
5-4 14:3,2.39952,,,,,,,,,,
5-4 14:3,2.39952,,,,,,,,,,
5-4 14:3,2.39952,,,,,,,,,,
5-4 14:3,2.39952,,,,,,,,,,
5-4 14:3,2.39952,,,,,,,,,,
5-4 14:3,2.39952,,,,,,,,,,
5-4 14:3,2.39952,,,,,,,,,,
5-4 14:3,2.39952,,,,,,,,,,
5-4 14:3,2.39952,,,,,,,,,,
5-4 14:3,2.39952,,,,,,,,,,
5-4 14:3,2.39952,,,,,,,,,,
5-4 14:3,2.39952,,,,,,,,,,
5-4 14:3,2.39952,,,,,,,,,,
5-4 14:3,2.39952,,,,,,,,,,
5-4 14:3,2.39952,,,,,,,,,,
5-4 14:3,2.39952,,,,,,,,,,
5-4 14:3,2.39952,,,,,,,,,,
5-4 14:3,2.39952,,,,,,,,,,
5-4 14:3,2.39952,,,,,,,,,,
5-4 14:3,2.39952,,,,,,,,,,
5-4 14:3,2.39952,,,,,,,,,,
5-4 14:3,2.39952,,,,,,,,,,
5-4 14:3,2.39952,,,,,,,,,,
5-4 14:3,2.39952,,,,,,,,,,
5-4 14:3,2.39952,,,,,,,,,,
5-4 14:3,2.39952,,,,,,,,,,
5-4 14:3,2.39952,,,,,,,,,,
5-4 14:3,2.39952,,,,,,,,,,
5-4 14:3,2.39952,,,,,,,,,,
5-4 14:3,2.39952,,,,,,,,,,
5-4 14:3,2.39952,,,,,,,,,,
5-4 14:3,2.39952,,,,,,,,,,
5-4 14:3,2.39952,,,,,,,,,,
5-4 14:3,2.39952,,,,,,,,,,
5-4 14:3,2.39952,,,,,,,,,,
5-4 14:3,2.39952,,,,,,,,,,
5-4 14:3,2.39952,,,,,,,,,,
5-4 14:3,2.39952,,,,,,,,,,
5-4 14:3,2.39952,,,,,,,,,,
5-4 14:3,2.39952,,,,,,,,,,
5-4 14:3,2.39952,,,,,,,,,,
5-4 14:3,2.39952,,,,,,,,,,
5-4 14:3,2.39952,,,,,,,,,,
5-4 14:3,2.39952,,,,,,,,,,
5-4 14:3,2.39952,,,,,,,,,,
5-4 14:3,2.39952,,,,,,,,,,
5-4 14:3,2.39952,,,,,,,,,,
5-4 14:3,2.39952,,,,,,,,,,
5-4 14:3,2.39952,,,,,,,,,,
5-4 14:3,2.39952,,,,,,,,,,
5-4 14:3,2.39952,,,,,,,,,,
5-4 14:3,2.39952,,,,,,,,,,
5-4 14:3,2.39952,,,,,,,,,,
5-4 14:3,2.39952,,,,,,,,,,
5-4 14:3,2.39952,,,,,,,,,,
5-4 14:3,2.39952,,,,,,,,,,
5-4 14:3,2.39952,,,,,,,,,,
5-4 14:3,2.39952,,,,,,,,,,
5-4 14:3,2.39952,,,,,,,,,,
5-4 14:3,2.39952,,,,,,,,,,
5-4 14:3,2.39952,,,,,,,,,,
5-4 14:3,2.39952,,,,,,,,,,
5-4 14:3,2.39952,,,,,,,,,,
5-4 14:3,2.39952,,,,,,,,,,
5-4 14:3,2.39952,,,,,,,,,,
5-4 14:3,2.39952,,,,,,,,,,
5-4 14:3,2.39952,,,,,,,,,,
5-4 14:3,2.39952,,,,,,,,,,
5-4 14:3,2.39952,,,,,,,,,,
5-4 14:3,2.39952,,,,,,,,,,
5-4 14:3,2.39952,,,,,,,,,,
5-4 14:3,2.39952,,,,,,,,,,
5-4 14:3,2.39952,,,,,,,,,,
5-4 14:3,2.39952,,,,,,,,,,
5-4 13:36,2.41315,,,,,,,,,,
5-4 13:36,2.41315,,,,,,,,,,
5-4 13:36,2.41315,,,,,,,,,,
5-4 13:36,2.41315,,,,,,,,,,
5-4 13:36,2.41315,,,,,,,,,,
5-4 13:36,2.41315,,,,,,,,,,
5-4 13:36,2.41315,,,,,,,,,,
5-4 13:36,2.41315,,,,,,,,,,
5-4 13:36,2.41315,,,,,,,,,,
5-4 13:36,2.41315,,,,,,,,,,
5-4 13:36,2.41315,,,,,,,,,,
5-4 13:36,2.41315,,,,,,,,,,
5-4 13:36,2.41315,,,,,,,,,,
5-4 13:36,2.41315,,,,,,,,,,
5-4 13:36,2.41315,,,,,,,,,,
5-4 13:36,2.41315,,,,,,,,,,
5-4 13:36,2.41315,,,,,,,,,,
5-4 13:36,2.41315,,,,,,,,,,
5-4 13:36,2.41315,,,,,,,,,,
5-4 13:36,2.41315,,,,,,,,,,
5-4 13:36,2.41315,,,,,,,,,,
5-4 13:36,2.41315,,,,,,,,,,
5-4 13:36,2.41315,,,,,,,,,,
5-4 13:36,2.41315,,,,,,,,,,
5-4 13:36,2.41315,,,,,,,,,,
5-4 13:36,2.41315,,,,,,,,,,
5-4 13:36,2.41315,,,,,,,,,,
5-4 13:36,2.41315,,,,,,,,,,
5-4 13:36,2.41315,,,,,,,,,,
5-4 13:36,2.41315,,,,,,,,,,
5-4 13:36,2.41315,,,,,,,,,,
5-4 13:36,2.41315,,,,,,,,,,
5-4 13:36,2.41315,,,,,,,,,,
5-4 13:36,2.41315,,,,,,,,,,
5-4 13:36,2.41315,,,,,,,,,,
5-4 13:36,2.41315,,,,,,,,,,
5-4 13:36,2.41315,,,,,,,,,,
5-4 13:36,2.41315,,,,,,,,,,
5-3 21:52,2.52055,,,,,,,,,,
5-3 21:51,2.52055,,,,,,,,,,
5-3 21:51,2.52055,,,,,,,,,,
5-3 21:50,2.52055,,,,,,,,,,
5-3 21:49,2.52281,,,,,,,,,,
5-3 21:49,2.52281,,,,,,,,,,
5-3 21:48,2.52281,,,,,,,,,,
5-3 21:47,2.52281,,,,,,,,,,
5-3 21:46,2.52281,,,,,,,,,,
5-3 21:46,2.52281,,,,,,,,,,
5-3 21:45,2.52281,,,,,,,,,,
5-3 21:44,2.52215,,,,,,,,,,
5-3 21:44,2.52215,,,,,,,,,,
5-3 21:43,2.52215,,,,,,,,,,
5-3 21:42,2.52215,,,,,,,,,,
5-3 21:41,2.52215,,,,,,,,,,
5-3 21:41,2.52215,,,,,,,,,,
5-3 21:40,2.52215,,,,,,,,,,
5-3 21:39,2.51593,,,,,,,,,,
5-3 21:39,2.51593,,,,,,,,,,
5-3 21:38,2.51593,,,,,,,,,,
5-3 21:37,2.51593,,,,,,,,,,
5-3 21:37,2.51593,,,,,,,,,,
5-3 21:36,2.51593,,,,,,,,,,
5-3 21:35,2.51593,,,,,,,,,,
5-3 21:34,2.51593,,,,,,,,,,
5-3 21:34,2.51707,,,,,,,,,,
5-3 21:33,2.51707,,,,,,,,,,
5-3 21:32,2.51707,,,,,,,,,,
5-3 21:32,2.51707,,,,,,,,,,
5-3 21:31,2.51707,,,,,,,,,,
5-3 21:30,2.51707,,,,,,,,,,
5-3 21:29,2.51707,,,,,,,,,,
5-3 21:29,2.52065,,,,,,,,,,
5-3 21:28,2.52065,,,,,,,,,,
5-3 21:27,2.52065,,,,,,,,,,
5-3 21:27,2.52065,,,,,,,,,,
5-3 21:26,2.52065,,,,,,,,,,
5-3 21:25,2.52065,,,,,,,,,,
5-3 21:25,2.52065,,,,,,,,,,
5-3 21:24,2.5313,,,,,,,,,,
5-3 21:23,2.5313,,,,,,,,,,
5-3 21:22,2.5313,,,,,,,,,,
5-3 21:22,2.5313,,,,,,,,,,
5-3 21:21,2.5313,,,,,,,,,,
5-3 21:20,2.5313,,,,,,,,,,
5-3 21:20,2.5313,,,,,,,,,,
5-3 21:19,2.50463,,,,,,,,,,
5-3 21:18,2.50463,,,,,,,,,,
5-3 21:17,2.50463,,,,,,,,,,
5-3 21:16,2.50463,,,,,,,,,,
5-3 21:16,2.50463,,,,,,,,,,
5-3 21:15,2.50463,,,,,,,,,,
5-3 21:14,2.50633,,,,,,,,,,
5-3 21:13,2.50633,,,,,,,,,,
5-3 21:13,2.50633,,,,,,,,,,
5-3 21:12,2.50633,,,,,,,,,,
5-3 21:11,2.50633,,,,,,,,,,
5-3 21:10,2.50633,,,,,,,,,,
5-3 21:10,2.49852,,,,,,,,,,
5-3 21:9,2.49852,,,,,,,,,,
5-3 21:8,2.49852,,,,,,,,,,
5-3 21:8,2.49852,,,,,,,,,,
5-3 21:7,2.49852,,,,,,,,,,
5-3 21:6,2.49852,,,,,,,,,,
5-3 21:6,2.49852,,,,,,,,,,
5-3 21:5,2.49852,,,,,,,,,,
5-3 21:4,2.49944,,,,,,,,,,
5-3 21:3,2.49944,,,,,,,,,,
5-3 21:3,2.49944,,,,,,,,,,
5-3 21:2,2.49944,,,,,,,,,,
5-3 21:1,2.49944,,,,,,,,,,
5-3 21:1,2.49944,,,,,,,,,,
5-3 21:0,2.49944,,,,,,,,,,
5-3 20:59,2.50554,,,,,,,,,,
5-3 20:58,2.50554,,,,,,,,,,
5-3 20:57,2.50554,,,,,,,,,,
5-3 20:57,2.50554,,,,,,,,,,
5-3 20:56,2.50554,,,,,,,,,,
5-3 20:55,2.50554,,,,,,,,,,
5-3 20:55,2.50554,,,,,,,,,,
5-3 20:54,2.49157,,,,,,,,,,
5-3 20:53,2.49157,,,,,,,,,,
5-3 20:53,2.49157,,,,,,,,,,
5-3 20:52,2.49157,,,,,,,,,,
5-3 20:51,2.49157,,,,,,,,,,
5-3 20:50,2.49157,,,,,,,,,,
5-3 20:50,2.49157,,,,,,,,,,
5-3 20:49,2.4946,,,,,,,,,,
5-3 20:48,2.4946,,,,,,,,,,
5-3 20:48,2.4946,,,,,,,,,,
5-3 20:47,2.4946,,,,,,,,,,
5-3 20:46,2.4946,,,,,,,,,,
5-3 20:45,2.4946,,,,,,,,,,
5-3 20:45,2.4946,,,,,,,,,,
5-3 20:44,2.50831,,,,,,,,,,
5-3 20:43,2.50831,,,,,,,,,,
